date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-26,204.11687583950695,204.30669868325006,203.70725972873134,204.206787109375,1991700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-27,203.98698075730053,204.22675937260024,203.91705485556616,204.1768035888672,1282900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-28,204.00697164072125,204.2367499588739,203.62734121167884,203.74722290039062,1754300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-29,203.7472170894514,203.84711341240705,203.42751226951768,203.7572021484375,2661600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-30,203.52742599432455,203.80716009254945,202.85806117040323,203.72723388671875,4233600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-02,203.6173399513302,203.95701489732778,203.35759121222003,203.4075469970703,2064300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-03,203.63732670878744,203.65731207173746,201.10971947057752,201.1996307373047,6727200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-04,201.329514757716,201.36947023965314,196.21434414092627,196.6539306640625,11260900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-05,196.5640121758866,199.54119091272054,196.22433723661905,197.74288940429688,4006500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-06,199.211504674959,200.06070728302004,197.75289332349786,199.81094360351562,3744100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-09,199.8209270856053,201.82903680936502,199.71103045771613,200.68011474609375,4441200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-10,201.96890288141952,203.15778041982094,200.989818294286,202.3885040283203,2839600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-11,202.36851770210276,202.60829631820351,201.0997139639959,202.048828125,2805900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-12,202.30858806576396,202.5883221778612,200.01075907836608,200.27052307128906,4249700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-13,199.8109498204723,200.88993077882674,199.79096445706784,200.43035888671875,2124600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-17,200.44035116545422,200.5602328523497,198.93176879831563,199.3413848876953,3742300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-18,199.22150875079143,200.55025338023842,199.08164169739518,200.0407257080078,1905000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-19,199.790966886146,199.95081930659364,199.22151359930433,199.69107055664062,1310300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-20,199.5112207882801,200.41037916601292,199.39133910232837,200.21055603027344,2255000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-23,200.31046692976307,200.8099942787151,199.85089506120664,200.2904815673828,1904000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-24,200.29048483877614,201.019805756101,199.93082453188165,200.80999755859375,2863500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-25,200.80999755859375,201.99000549316406,200.80999755859375,201.97999572753906,1751500,0.19,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-26,201.8300018310547,202.0,200.88999938964844,201.07000732421875,1520000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-02-27,200.69000244140625,201.27999877929688,200.2100067138672,200.57000732421875,2619200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-03-02,200.25,201.5,200.2100067138672,201.05999755859375,2011500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-03-03,200.50999450683594,201.44000244140625,200.35000610351562,201.22000122070312,2230200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
