,ticker,company,concept,value,end_date,filed,form
218,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,1834300000,2016-06-30,2016-08-09,10-K
219,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,1827300000,2016-06-30,2017-08-10,10-K
220,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2146000000,2017-06-30,2017-08-10,10-K
221,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2146000000,2017-06-30,2018-08-07,10-K
222,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2210400000,2018-06-30,2018-08-07,10-K
223,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2210400000,2018-06-30,2019-08-06,10-K
224,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2753200000,2019-06-30,2019-08-06,10-K
225,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,2753200000,2019-06-30,2020-08-11,10-K
226,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,3543200000,2020-06-30,2020-08-11,10-K
227,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,3543200000,2020-06-30,2021-08-12,10-K
228,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6310600000,2021-06-30,2021-08-12,10-K
229,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6310600000,2021-06-30,2022-08-12,10-K
230,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6249800000,2022-06-30,2022-08-12,10-K
231,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6249800000,2022-06-30,2023-08-08,10-K
232,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,5992600000,2023-06-30,2023-08-08,10-K
233,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,5992600000,2023-06-30,2024-08-06,10-K
234,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6074200000,2024-06-30,2024-08-06,10-K
235,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,6074200000,2024-06-30,2025-08-05,10-K
236,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",total_liabilities,5889900000,2025-06-30,2025-08-05,10-K
237,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,745800000,2008-06-30,2011-08-12,10-K
238,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,909000000,2009-06-30,2011-08-12,10-K
239,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,909000000,2009-06-30,2012-08-09,10-K
240,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,807100000,2010-06-30,2011-08-12,10-K
241,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,807100000,2010-06-30,2012-08-09,10-K
242,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,807100000,2010-06-30,2013-08-08,10-K
243,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,797300000,2011-06-30,2011-08-12,10-K
244,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,797300000,2011-06-30,2012-08-09,10-K
245,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,797300000,2011-06-30,2013-08-08,10-K
246,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,797300000,2011-06-30,2014-08-07,10-K
247,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,850500000,2012-06-30,2012-08-09,10-K
248,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,850500000,2012-06-30,2013-08-08,10-K
249,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,850500000,2012-06-30,2014-08-07,10-K
250,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,850500000,2012-06-30,2015-08-07,10-K
251,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,816000000,2013-06-30,2013-08-08,10-K
252,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,816000000,2013-06-30,2014-08-07,10-K
253,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,816000000,2013-06-30,2015-08-07,10-K
254,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,816000000,2013-06-30,2016-08-09,10-K
255,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,961700000,2014-06-30,2014-08-07,10-K
256,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,961700000,2014-06-30,2015-08-07,10-K
257,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,961700000,2014-06-30,2016-08-09,10-K
258,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,961700000,2014-06-30,2017-08-10,10-K
259,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,927800000,2015-06-30,2015-08-07,10-K
260,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,927800000,2015-06-30,2016-08-09,10-K
261,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,927800000,2015-06-30,2017-08-10,10-K
262,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,927800000,2015-06-30,2018-08-07,10-K
263,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1045500000,2016-06-30,2016-08-09,10-K
264,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1045500000,2016-06-30,2017-08-10,10-K
265,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1045500000,2016-06-30,2018-08-07,10-K
266,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1045500000,2016-06-30,2019-08-06,10-K
267,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1003800000,2017-06-30,2017-08-10,10-K
268,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1003800000,2017-06-30,2018-08-07,10-K
269,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1003800000,2017-06-30,2019-08-06,10-K
270,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1003800000,2017-06-30,2020-08-11,10-K
271,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1094300000,2018-06-30,2018-08-07,10-K
272,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1094300000,2018-06-30,2019-08-06,10-K
273,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1094300000,2018-06-30,2020-08-11,10-K
274,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1094300000,2018-06-30,2021-08-12,10-K
275,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1127500000,2019-06-30,2019-08-06,10-K
276,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1127500000,2019-06-30,2020-08-11,10-K
277,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1127500000,2019-06-30,2021-08-12,10-K
278,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1127500000,2019-06-30,2022-08-12,10-K
279,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1346500000,2020-06-30,2020-08-11,10-K
280,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1346500000,2020-06-30,2021-08-12,10-K
281,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1346500000,2020-06-30,2022-08-12,10-K
282,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1346500000,2020-06-30,2023-08-08,10-K
283,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1809100000,2021-06-30,2021-08-12,10-K
284,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1809100000,2021-06-30,2022-08-12,10-K
285,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1809100000,2021-06-30,2023-08-08,10-K
286,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1809100000,2021-06-30,2024-08-06,10-K
287,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1919100000,2022-06-30,2022-08-12,10-K
288,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1919100000,2022-06-30,2023-08-08,10-K
289,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1919100000,2022-06-30,2024-08-06,10-K
290,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,1919100000,2022-06-30,2025-08-05,10-K
291,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2240600000,2023-06-30,2023-08-08,10-K
292,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2240600000,2023-06-30,2024-08-06,10-K
293,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2240600000,2023-06-30,2025-08-05,10-K
294,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2168200000,2024-06-30,2024-08-06,10-K
295,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2168200000,2024-06-30,2025-08-05,10-K
296,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",stockholders_equity,2655100000,2025-06-30,2025-08-05,10-K
297,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,346000000,2009-06-30,2011-08-12,10-K
298,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,342100000,2010-06-30,2011-08-12,10-K
299,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,342100000,2010-06-30,2012-08-09,10-K
300,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,269700000,2011-06-30,2011-08-12,10-K
301,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,269700000,2011-06-30,2012-08-09,10-K
302,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,269700000,2011-06-30,2013-08-08,10-K
303,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,200900000,2012-06-30,2012-08-09,10-K
304,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,200900000,2012-06-30,2013-08-08,10-K
305,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,323200000,2013-06-30,2013-08-08,10-K
306,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,323200000,2013-06-30,2015-08-07,10-K
307,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,395500000,2014-06-30,2015-08-07,10-K
308,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,395500000,2014-06-30,2016-08-09,10-K
309,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,57100000,2014-09-30,2016-08-09,10-K
310,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,59100000,2014-12-31,2016-08-09,10-K
311,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,89000000,2015-03-31,2016-08-09,10-K
312,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,438900000,2015-06-30,2015-08-07,10-K
313,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,438900000,2015-06-30,2016-08-09,10-K
314,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,261800000,2015-06-30,2016-08-09,10-K
315,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,59100000,2015-09-30,2016-08-09,10-K
316,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,59100000,2015-09-30,2017-08-10,10-K
317,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,70200000,2015-12-31,2016-08-09,10-K
318,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,70200000,2015-12-31,2017-08-10,10-K
319,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,100600000,2016-03-31,2016-08-09,10-K
320,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,100600000,2016-03-31,2017-08-10,10-K
321,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,468900000,2016-06-30,2016-08-09,10-K
322,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,500300000,2016-06-30,2017-08-10,10-K
323,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,270300000,2016-06-30,2016-08-09,10-K
324,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,270300000,2016-06-30,2017-08-10,10-K
325,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,66000000,2016-09-30,2017-08-10,10-K
326,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,66000000,2016-09-30,2018-08-07,10-K
327,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,58800000,2016-12-31,2017-08-10,10-K
328,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,58800000,2016-12-31,2018-08-07,10-K
329,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,109700000,2017-03-31,2017-08-10,10-K
330,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,109700000,2017-03-31,2018-08-07,10-K
331,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,531600000,2017-06-30,2017-08-10,10-K
332,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,531600000,2017-06-30,2018-08-07,10-K
333,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,297000000,2017-06-30,2017-08-10,10-K
334,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,297000000,2017-06-30,2018-08-07,10-K
335,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,84400000,2017-09-30,2018-08-07,10-K
336,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,85200000,2017-09-30,2019-08-06,10-K
337,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,115100000,2017-12-31,2018-08-07,10-K
338,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,115900000,2017-12-31,2019-08-06,10-K
339,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,130000000,2018-03-31,2018-08-07,10-K
340,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,130800000,2018-03-31,2019-08-06,10-K
341,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,594900000,2018-06-30,2018-08-07,10-K
342,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,598100000,2018-06-30,2019-08-06,10-K
343,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,598100000,2018-06-30,2020-08-11,10-K
344,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,265400000,2018-06-30,2018-08-07,10-K
345,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,266200000,2018-06-30,2019-08-06,10-K
346,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,100100000,2018-09-30,2019-08-06,10-K
347,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,100100000,2018-09-30,2020-08-11,10-K
348,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,78200000,2018-12-31,2019-08-06,10-K
349,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,78200000,2018-12-31,2020-08-11,10-K
350,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,233600000,2019-03-31,2019-08-06,10-K
351,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,233600000,2019-03-31,2020-08-11,10-K
352,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,652700000,2019-06-30,2019-08-06,10-K
353,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,652700000,2019-06-30,2020-08-11,10-K
354,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,652700000,2019-06-30,2021-08-12,10-K
355,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,240800000,2019-06-30,2019-08-06,10-K
356,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,240800000,2019-06-30,2020-08-11,10-K
357,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,73100000,2019-09-30,2020-08-11,10-K
358,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,73100000,2019-09-30,2021-08-12,10-K
359,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,26800000,2019-12-31,2020-08-11,10-K
360,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,26800000,2019-12-31,2021-08-12,10-K
361,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,226300000,2020-03-31,2020-08-11,10-K
362,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,226300000,2020-03-31,2021-08-12,10-K
363,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,624900000,2020-06-30,2020-08-11,10-K
364,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,624900000,2020-06-30,2021-08-12,10-K
365,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,624900000,2020-06-30,2022-08-12,10-K
366,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,298800000,2020-06-30,2020-08-11,10-K
367,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,298800000,2020-06-30,2021-08-12,10-K
368,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,78600000,2020-09-30,2021-08-12,10-K
369,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,79500000,2020-12-31,2021-08-12,10-K
370,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,239200000,2021-03-31,2021-08-12,10-K
371,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,678700000,2021-06-30,2021-08-12,10-K
372,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,678700000,2021-06-30,2022-08-12,10-K
373,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,678700000,2021-06-30,2023-08-08,10-K
374,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,281400000,2021-06-30,2021-08-12,10-K
375,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,759900000,2022-06-30,2022-08-12,10-K
376,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,759900000,2022-06-30,2023-08-08,10-K
377,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,759900000,2022-06-30,2024-08-06,10-K
378,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,936400000,2023-06-30,2023-08-08,10-K
379,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,936400000,2023-06-30,2024-08-06,10-K
380,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,936400000,2023-06-30,2025-08-05,10-K
381,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,1017100000,2024-06-30,2024-08-06,10-K
382,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,1017100000,2024-06-30,2025-08-05,10-K
383,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",operating_income,1188600000,2025-06-30,2025-08-05,10-K
384,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,54700000,2008-06-30,2011-08-12,10-K
385,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,173400000,2009-06-30,2012-08-09,10-K
386,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,412600000,2010-06-30,2011-08-12,10-K
387,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,412600000,2010-06-30,2012-08-09,10-K
388,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,412600000,2010-06-30,2013-08-08,10-K
389,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,241500000,2011-06-30,2011-08-12,10-K
390,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,241500000,2011-06-30,2012-08-09,10-K
391,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,241500000,2011-06-30,2013-08-08,10-K
392,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,241500000,2011-06-30,2014-08-07,10-K
393,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,320500000,2012-06-30,2012-08-09,10-K
394,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,320500000,2012-06-30,2013-08-08,10-K
395,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,320500000,2012-06-30,2014-08-07,10-K
396,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,320500000,2012-06-30,2015-08-07,10-K
397,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,266000000,2013-06-30,2013-08-08,10-K
398,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,266000000,2013-06-30,2014-08-07,10-K
399,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,266000000,2013-06-30,2015-08-07,10-K
400,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,266000000,2013-06-30,2016-08-09,10-K
401,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,347600000,2014-06-30,2014-08-07,10-K
402,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,347600000,2014-06-30,2015-08-07,10-K
403,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,347600000,2014-06-30,2016-08-09,10-K
404,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,347600000,2014-06-30,2017-08-10,10-K
405,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,324100000,2015-06-30,2015-08-07,10-K
406,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,324100000,2015-06-30,2016-08-09,10-K
407,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,324100000,2015-06-30,2017-08-10,10-K
408,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,324100000,2015-06-30,2018-08-07,10-K
409,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,727700000,2016-06-30,2016-08-09,10-K
410,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,727700000,2016-06-30,2017-08-10,10-K
411,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,727700000,2016-06-30,2018-08-07,10-K
412,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,727700000,2016-06-30,2019-08-06,10-K
413,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,271100000,2017-06-30,2017-08-10,10-K
414,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,271100000,2017-06-30,2018-08-07,10-K
415,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,271100000,2017-06-30,2019-08-06,10-K
416,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,263900000,2018-06-30,2018-08-07,10-K
417,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,263900000,2018-06-30,2019-08-06,10-K
418,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,273200000,2019-06-30,2019-08-06,10-K
419,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,273200000,2019-06-30,2020-08-11,10-K
420,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,476600000,2020-06-30,2020-08-11,10-K
421,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,476600000,2020-06-30,2021-08-12,10-K
422,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,274500000,2021-06-30,2021-08-12,10-K
423,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,274500000,2021-06-30,2022-08-12,10-K
424,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,224700000,2022-06-30,2022-08-12,10-K
425,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,224700000,2022-06-30,2023-08-08,10-K
426,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,252300000,2023-06-30,2023-08-08,10-K
427,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,252300000,2023-06-30,2024-08-06,10-K
428,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,304400000,2024-06-30,2024-08-06,10-K
429,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,304400000,2024-06-30,2025-08-05,10-K
430,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",cash,561500000,2025-06-30,2025-08-05,10-K
431,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,324100000,2010-06-30,2011-08-12,10-K
432,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,124300000,2011-06-30,2011-08-12,10-K
433,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,124300000,2011-06-30,2012-08-09,10-K
434,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524400000,2012-06-30,2012-08-09,10-K
435,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524400000,2012-06-30,2013-08-08,10-K
436,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524500000,2013-06-30,2013-08-08,10-K
437,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524500000,2013-06-30,2014-08-07,10-K
438,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524100000,2014-06-30,2014-08-07,10-K
439,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,524100000,2014-06-30,2015-08-07,10-K
440,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,689400000,2015-06-30,2015-08-07,10-K
441,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,689400000,2015-06-30,2016-08-09,10-K
442,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,1022500000,2016-06-30,2016-08-09,10-K
